5649,0.185635,0.297024,68.1914
5650,0.184276,0.296783,65.2734
5651,0.184572,0.297772,64.5373
5652,0.18646,0.297881,69.3743
5653,0.188082,0.304182,62.5657
5654,0.19116,0.303166,71.0305
5655,0.189138,0.305509,60.6467
5656,0.188549,0.299894,69.7161
5657,0.185601,0.299086,63.1966
5658,0.184268,0.295873,66.2461
5659,0.184832,0.295904,67.5868
5660,0.186685,0.301108,62.408
5661,0.189783,0.301233,70.9253
5662,0.188932,0.305008,62.2766
5663,0.189148,0.300604,70.3996
5664,0.186213,0.30076,62.5131
5665,0.184637,0.29657,66.9558
5666,0.184333,0.296546,66.9033
5667,0.185426,0.299734,63.959
5668,0.187949,0.299582,70.1367
5669,0.18874,0.304927,61.5142
5670,0.19074,0.302697,71.0305
5671,0.187949,0.303636,62.1977
5672,0.18659,0.297852,68.9274
5673,0.184738,0.297568,63.8801
5674,0.184289,0.296439,65.142
5675,0.18531,0.296322,68.3491
5676,0.186729,0.301413,63.3807
5677,0.18886,0.300254,70.5573
5678,0.18775,0.303308,61.9085
5679,0.187389,0.298912,69.795
5680,0.185509,0.299705,63.6961
5681,0.184494,0.29642,67.245
5682,0.18413,0.296376,66.4301
5683,0.184653,0.298126,64.327
5684,0.18606,0.297661,69.2692
5685,0.187099,0.302635,63.0126
5686,0.189135,0.300965,70.5047
5687,0.188096,0.304093,61.6193
5688,0.18817,0.299572,69.6372
5689,0.185835,0.299823,62.6972
5690,0.184426,0.29582,66.9033
5691,0.184155,0.295723,66.9033
5692,0.185193,0.298796,64.3007
5693,0.187344,0.298664,69.9527
5694,0.188107,0.303937,62.04
5695,0.190207,0.302179,70.9516
5696,0.188123,0.304059,62.1451
5697,0.187281,0.298951,69.4532
5698,0.185095,0.298879,63.5647
5699,0.184054,0.296125,66.5352
5700,0.184344,0.295971,67.5342
5701,0.185655,0.299771,64.0116
5702,0.187945,0.299279,70.0053
5703,0.188365,0.304295,61.3565
5704,0.190175,0.301937,70.5047
5705,0.187567,0.302867,61.7508
5706,0.185929,0.297115,68.3491
5707,0.184254,0.296643,65.142
5708,0.184212,0.296653,65.2734
5709,0.185755,0.296923,69.1377
5710,0.187445,0.302891,62.8286
5711,0.190578,0.302577,71.0568
5712,0.189225,0.305846,61.3302
5713,0.189472,0.301275,70.1893
5714,0.186133,0.300545,62.7497
5715,0.184303,0.296032,66.7981
5716,0.18428,0.295873,67.2976
5717,0.186002,0.300375,63.2755
5718,0.189291,0.300821,70.6099
5719,0.189303,0.305614,61.3565
5720,0.190691,0.302352,70.6099
5721,0.187005,0.301717,61.9874
5722,0.184939,0.296304,67.2187
5723,0.184217,0.296119,66.2198
5724,0.185428,0.299418,63.4069
5725,0.188399,0.299838,70.2419
5726,0.188934,0.305058,61.6982
5727,0.190373,0.301978,70.9253
5728,0.186942,0.301863,62.5131
5729,0.185084,0.296513,67.8233
5730,0.184209,0.296607,65.7203
5731,0.184858,0.298371,63.8013
5732,0.186734,0.29807,69.4006
5733,0.187528,0.302803,62.3028
5734,0.188892,0.300283,70.5573
5735,0.186787,0.301735,62.8286
5736,0.185526,0.296948,68.7434
5737,0.184322,0.29741,64.511
5738,0.184098,0.296625,65.6414
5739,0.184683,0.29621,67.5342
5740,0.185535,0.299643,63.6698
5741,0.186847,0.298264,69.7424
5742,0.186713,0.30197,62.9338
5743,0.187169,0.298859,69.9264
5744,0.186051,0.300865,63.1178
5745,0.185548,0.29694,68.8486
5746,0.184607,0.297707,64.3533
5747,0.18404,0.295717,66.7718
5748,0.18394,0.295778,66.693
5749,0.184381,0.297551,65.0105
5750,0.185289,0.296799,68.8486
5751,0.186045,0.300766,63.4595
5752,0.187709,0.299263,70.1367
5753,0.18772,0.303483,62.04
5754,0.188977,0.300756,70.1104
5755,0.187141,0.302583,62.1188
5756,0.186268,0.297531,69.3481
5757,0.184761,0.29798,64.3533
5758,0.18408,0.295368,67.429
5759,0.183976,0.295469,67.1924
5760,0.184383,0.29723,65.142
5761,0.185375,0.296782,69.0063
5762,0.186328,0.301255,62.7497
5763,0.188369,0.300378,70.0053
5764,0.188304,0.304642,61.8034
5765,0.190135,0.302233,70.7939
5766,0.188255,0.304445,61.4353
5767,0.188241,0.299586,70.2156
5768,0.186037,0.300356,62.7497
5769,0.184851,0.295768,67.9022
5770,0.184019,0.295948,65.6414
5771,0.184049,0.296078,65.51
5772,0.184826,0.295868,68.1914
5773,0.185755,0.299825,63.5121
5774,0.187499,0.299223,69.9264
5775,0.187808,0.303797,62.2766
5776,0.190023,0.302394,70.8202
5777,0.188752,0.305458,61.2776
5778,0.189498,0.301446,70.2156
5779,0.186756,0.30199,62.408
5780,0.185213,0.296355,67.8759
5781,0.184052,0.296213,65.326
5782,0.184183,0.296469,65.0894
5783,0.185414,0.296258,68.7171
5784,0.186533,0.3009,63.0652
5785,0.188427,0.299818,70.1893
5786,0.187545,0.302632,62.0137
5787,0.187562,0.299153,69.8738
5788,0.185706,0.300101,63.4858
5789,0.184642,0.296367,67.8759
5790,0.183954,0.296805,65.326
5791,0.183923,0.296615,65.7729
5792,0.184416,0.296169,67.7971
5793,0.185134,0.299374,63.9853
5794,0.186366,0.297891,69.2692
5795,0.186672,0.301802,61.8559
5796,0.187652,0.29914,69.5846
5797,0.186557,0.301196,62.7497
5798,0.18616,0.297151,69.4269
5799,0.184961,0.298138,63.9327
5800,0.184304,0.295389,68.0074
5801,0.183877,0.296017,66.062
5802,0.183811,0.296054,66.2461
5803,0.184084,0.295801,67.4816
5804,0.184589,0.298321,64.3007
5805,0.18549,0.297271,68.9012
5806,0.186174,0.301481,63.1178
5807,0.188218,0.300324,70.3207
5808,0.188886,0.305772,61.4616
5809,0.192919,0.305458,71.3985
5810,0.190563,0.307537,60.4627
5811,0.19114,0.302374,70.7939
5812,0.186505,0.300142,62.776
5813,0.184307,0.29472,66.9033
5814,0.184456,0.294872,67.1136
5815,0.186457,0.300265,62.592
5816,0.190069,0.301365,70.9516
5817,0.189144,0.304975,61.9611
5818,0.189742,0.30144,70.4522
5819,0.186544,0.301343,62.3028
5820,0.184856,0.296883,67.9811
5821,0.183973,0.297227,65.9043
5822,0.184084,0.297618,64.7739
5823,0.185308,0.297036,68.1651
5824,0.186664,0.301743,61.9611
5825,0.188922,0.300514,70.163
5826,0.188036,0.304019,62.0662
5827,0.188012,0.299328,69.4269
5828,0.185742,0.299419,61.6193
5829,0.184185,0.295158,66.693
5830,0.184087,0.295241,67.8496
5831,0.185017,0.298157,65.3523
5832,0.186813,0.297944,69.5846
5833,0.187523,0.302933,61.8559
5834,0.188851,0.300943,70.7676
5835,0.187711,0.303979,63.775
5836,0.187117,0.29904,69.6898
5837,0.185741,0.300315,62.3554
5838,0.184384,0.296225,67.1399
5839,0.184043,0.29692,66.9558
5840,0.184049,0.29666,66.8507
5841,0.184339,0.295581,67.2187
5842,0.18521,0.298423,62.408
5843,0.186178,0.297145,68.9274
5844,0.18671,0.301395,62.9338
5845,0.1874,0.298683,69.5584
5846,0.186204,0.300572,61.9085
5847,0.185513,0.296582,68.2702
5848,0.184459,0.297584,64.7739
5849,0.183995,0.295721,68.0336
5850,0.183777,0.295971,67.2976
5851,0.18395,0.296924,65.2208
5852,0.184584,0.296364,67.8233
5853,0.18528,0.299708,63.591
5854,0.186706,0.298554,69.9527
5855,0.187265,0.303141,62.9075
5856,0.189721,0.301768,70.8202
5857,0.189477,0.306197,60.3312
5858,0.191956,0.303889,71.4248
5859,0.188957,0.305052,62.6446
5860,0.18772,0.298259,69.3218
5861,0.18533,0.298065,62.2503
5862,0.183944,0.295018,65.9569
5863,0.184557,0.295518,68.796
5864,0.186008,0.300099,64.5636
5865,0.188663,0.300237,69.979
5866,0.189998,0.306358,60.4627
5867,0.193354,0.30634,72.0032
5868,0.191648,0.309742,63.2492
5869,0.191951,0.304442,69.8475
5870,0.189802,0.306223,58.3859
5871,0.185749,0.296523,67.6656
5872,0.186332,0.299688,66.9033
5873,0.184807,0.295955,67.7708
5874,0.184511,0.29526,63.9853
5875,0.185814,0.297907,60.8833
5876,0.185266,0.295953,67.3502
5877,0.187132,0.301716,64.1956
5878,0.188205,0.299937,70.3996
5879,0.186793,0.301623,61.9085
5880,0.186013,0.298333,67.429
5881,0.184457,0.298577,63.959
5882,0.184063,0.297365,67.5868
5883,0.184434,0.297293,68.4805
5884,0.184651,0.298761,64.6425
5885,0.185605,0.297197,66.8244
5886,0.185733,0.300033,61.5668
5887,0.185385,0.296587,68.4543
5888,0.185276,0.298829,65.5363
5889,0.184338,0.295264,68.4017
5890,0.184412,0.296322,64.3533
5891,0.184149,0.295452,66.5089
5892,0.183769,0.295912,67.2713
5893,0.184084,0.297106,67.613
5894,0.183962,0.296369,67.9285
5895,0.184565,0.298706,64.0641
5896,0.185206,0.297488,68.0599
5897,0.185713,0.301157,63.7224
5898,0.187399,0.299612,70.8202
5899,0.187703,0.304069,62.9075
5900,0.190116,0.301963,70.3996
5901,0.189139,0.30478,60.3312
5902,0.189272,0.300077,70.6362
5903,0.187194,0.301104,64.4059
5904,0.185025,0.295094,68.0599
5905,0.184692,0.296112,62.96
5906,0.184103,0.295467,64.2482
5907,0.184418,0.295705,68.7171
5908,0.185782,0.300284,65.6151
5909,0.187109,0.299144,69.4795
5910,0.190082,0.307777,59.7266
5911,0.196161,0.310569,72.2135
5912,0.194655,0.315366,61.7508
5913,0.198002,0.312097,71.3722
5914,0.190118,0.306468,58.2808
5915,0.184471,0.294902,66.4038
5916,0.185781,0.296952,68.6909
5917,0.187703,0.3018,65.326
5918,0.189886,0.300366,68.6646
5919,0.191822,0.306744,57.6236
5920,0.188694,0.298694,69.164
5921,0.188404,0.30209,65.9043
5922,0.185722,0.29698,69.1903
5923,0.184252,0.29721,63.5121
5924,0.186127,0.30109,60.8044
5925,0.187011,0.299913,68.2702
5926,0.191528,0.310617,62.8023
5927,0.198867,0.313218,72.6604
5928,0.190121,0.307228,59.9369
5929,0.18536,0.296937,65.0105
5930,0.184866,0.296728,64.5899
5931,0.188906,0.305299,59.8843
5932,0.194533,0.306795,71.53
5933,0.187525,0.300732,63.6172
5934,0.184596,0.294458,66.6141
5935,0.187268,0.297723,69.3481
5936,0.189337,0.305932,60.9884
5937,0.190594,0.303576,71.3197
5938,0.185913,0.300785,65.5363
5939,0.184157,0.297062,66.1146
5940,0.186785,0.298989,68.0599
5941,0.188099,0.305202,61.0936
5942,0.189078,0.302356,71.1094
5943,0.187794,0.305062,64.9579
5944,0.184945,0.296986,67.2713
5945,0.185558,0.298676,60.857
5946,0.184354,0.29588,63.4595
5947,0.184612,0.295808,67.5079
5948,0.185592,0.298706,66.4826
5949,0.184649,0.295784,67.4816
5950,0.18596,0.29917,61.3039
5951,0.185068,0.296069,67.061
5952,0.184513,0.297302,66.4301
5953,0.184534,0.297067,68.6383
5954,0.184039,0.296604,67.429
5955,0.185253,0.300309,62.1714
5956,0.186234,0.299013,68.0074
5957,0.185908,0.301384,62.8812
5958,0.185997,0.297828,69.9264
5959,0.184717,0.298475,65.2734
5960,0.18386,0.295829,66.0883
5961,0.184108,0.296555,64.4585
5962,0.184106,0.297314,63.5647
5963,0.184744,0.296262,68.5857
5964,0.185138,0.298867,65.1945
5965,0.185094,0.29605,68.5594
5966,0.18533,0.299141,63.0652
5967,0.185008,0.296928,68.6909
5968,0.185076,0.300267,65.4837
5969,0.185068,0.297493,69.9001
5970,0.184694,0.299003,64.6688
5971,0.18479,0.296656,68.3491
5972,0.184316,0.298023,64.7476
5973,0.184127,0.296525,68.612
5974,0.184094,0.29809,66.1146
5975,0.183798,0.29607,67.4027
5976,0.183972,0.296767,64.327
5977,0.183844,0.295377,66.9558
5978,0.183905,0.296844,65.6414
5979,0.184001,0.296058,67.8759
5980,0.183902,0.297466,64.4848
5981,0.184082,0.296258,66.7981
5982,0.184053,0.297546,64.4585
5983,0.184267,0.296119,68.796
5984,0.184599,0.298725,65.6151
5985,0.1851,0.297026,69.164
5986,0.18608,0.301409,62.6183
5987,0.188569,0.301022,70.4259
5988,0.190001,0.307956,62.2503
5989,0.195673,0.308968,72.0294
5990,0.190942,0.308088,60.5941
5991,0.18902,0.299995,70.0315
5992,0.185061,0.298363,64.5373
5993,0.183874,0.295756,65.7466
5994,0.185384,0.296351,67.7445
5995,0.187769,0.303044,60.8044
5996,0.191971,0.304134,71.1094
5997,0.189784,0.306141,62.3554
5998,0.189242,0.301272,69.7424
5999,0.186385,0.30152,60.9884
6000,0.184489,0.296869,66.9558
6001,0.18405,0.297651,65.9832
6002,0.183782,0.296698,65.9832
6003,0.1843,0.295739,65.9043
6004,0.185174,0.298843,61.8034
6005,0.185692,0.297173,68.3491
6006,0.18616,0.301352,63.5121
6007,0.186113,0.297742,68.612
6008,0.185503,0.299394,61.8822
6009,0.184622,0.295684,67.5868
6010,0.183937,0.296521,66.2198
6011,0.183718,0.296011,67.4816
6012,0.183761,0.29589,67.1924
6013,0.184512,0.298604,63.775
6014,0.185457,0.297469,68.6909
6015,0.186105,0.301608,63.6435
6016,0.187141,0.299101,70.0578
6017,0.186181,0.301564,62.7497
6018,0.185923,0.297727,68.796
6019,0.184815,0.298932,63.5121
6020,0.184265,0.295687,68.1651
6021,0.183771,0.296123,65.7992
6022,0.183496,0.294793,66.5352
6023,0.183537,0.2949,66.0095
6024,0.183707,0.296188,64.6162
6025,0.184084,0.295745,67.9811
6026,0.184476,0.298356,64.4322
6027,0.185218,0.296797,68.8223
6028,0.185816,0.300556,63.1441
6029,0.187472,0.299298,69.795
6030,0.187833,0.304414,62.4869
6031,0.190549,0.303005,70.8202
6032,0.188863,0.305639,60.7518
6033,0.189255,0.300742,70.0578
6034,0.186006,0.300041,63.3281
6035,0.184222,0.294932,67.8496
6036,0.183586,0.294984,66.2986
6037,0.184413,0.297484,64.1167
6038,0.186509,0.297976,69.6109
6039,0.187842,0.30377,62.3291
6040,0.191336,0.303893,70.7939
6041,0.189193,0.306016,61.041
6042,0.18923,0.301616,69.8475
6043,0.186028,0.301634,62.5394
6044,0.184413,0.296403,67.3239
6045,0.183586,0.296194,64.9317
6046,0.18375,0.296358,64.7739
6047,0.18481,0.295924,68.428
6048,0.185766,0.299977,63.2755
6049,0.187224,0.298709,69.3218
6050,0.186648,0.301379,61.4879
6051,0.186417,0.297931,69.1903
6052,0.185024,0.298961,64.0641
6053,0.183981,0.295406,67.5605
6054,0.183631,0.296031,65.2734
6055,0.183587,0.296438,65.4574
6056,0.184063,0.296327,68.0862
6057,0.18476,0.299519,64.4059
6058,0.185748,0.297755,68.612
6059,0.186411,0.301659,62.0662
6060,0.187533,0.299472,69.7687
6061,0.187205,0.30317,63.4069
6062,0.187694,0.299379,69.7161
6063,0.186585,0.301344,61.4879
6064,0.185854,0.296762,68.6909
6065,0.184711,0.298023,64.8791
6066,0.183824,0.294985,67.5605
6067,0.183488,0.29523,65.4311
6068,0.183828,0.296521,63.9327
6069,0.184494,0.296051,68.4017
6070,0.185555,0.300417,63.8801
6071,0.187459,0.299474,69.8475
6072,0.188143,0.304545,61.409
6073,0.191297,0.304095,70.7939
6074,0.189389,0.306804,61.3565
6075,0.190047,0.302066,70.1367
6076,0.1862,0.300953,61.7508
6077,0.184133,0.294972,66.8244
6078,0.183609,0.294709,66.4301
6079,0.184913,0.298123,63.8538
6080,0.187466,0.298455,69.795
6081,0.187599,0.302714,61.9348
6082,0.188446,0.299905,70.0053
6083,0.185925,0.300218,63.2229
6084,0.184452,0.296092,68.1125
6085,0.183469,0.296521,65.142
6086,0.183556,0.297095,65.1157
6087,0.184603,0.29691,68.2965
6088,0.185993,0.301618,62.9863
6089,0.188626,0.300751,69.7687
6090,0.18816,0.304666,61.3302
6091,0.188927,0.300795,69.6109
6092,0.185889,0.300465,62.1714
6093,0.184092,0.295199,67.1136
6094,0.183487,0.294771,65.7466
6095,0.184449,0.297162,64.1693
6096,0.186501,0.297458,69.7161
6097,0.186907,0.301883,63.0652
6098,0.187764,0.299398,69.7687
6099,0.185875,0.300691,62.7497
6100,0.184696,0.296653,68.1125
6101,0.183687,0.297196,65.1682
6102,0.1834,0.296568,65.5363
6103,0.18405,0.296253,67.1136
6104,0.185155,0.299891,63.0389
6105,0.187185,0.299186,69.4269
6106,0.187815,0.30415,62.2766
6107,0.190007,0.30203,69.9001
6108,0.187833,0.303232,60.2261
6109,0.186302,0.297208,68.7434
6110,0.184421,0.297262,65.2734
6111,0.183474,0.294987,66.062
6112,0.184406,0.29517,66.9295
6113,0.185546,0.299319,62.776
6114,0.187026,0.298509,70.2944
6115,0.187189,0.303057,64.4059
6116,0.187533,0.299573,69.3218
6117,0.187469,0.303246,61.225
6118,0.186916,0.299141,69.5321
6119,0.187158,0.303539,64.6425
6120,0.186805,0.2985,69.2955
6121,0.187047,0.301955,60.5152
6122,0.186508,0.297481,68.5857
6123,0.185618,0.299836,63.8013
6124,0.184663,0.295698,68.1125
6125,0.18369,0.29587,63.7224
6126,0.183726,0.295646,63.8538
6127,0.184028,0.295195,67.3239
6128,0.185251,0.299387,64.2744
6129,0.187041,0.298788,69.979
6130,0.187221,0.302971,62.4869
6131,0.188852,0.301249,69.8475
6132,0.187141,0.303409,61.9874
6133,0.186755,0.29882,69.5321
6134,0.184843,0.299367,64.1693
6135,0.18362,0.29538,66.4564
6136,0.183485,0.295332,65.5363
6137,0.183892,0.296806,64.511
6138,0.185115,0.296489,69.4532
6139,0.185844,0.30041,64.0116
6140,0.187081,0.298584,69.4269
6141,0.187083,0.301986,61.5405
6142,0.187358,0.299109,69.8212
6143,0.186641,0.302325,64.1167
6144,0.185578,0.297148,68.6383
6145,0.185411,0.299478,62.04
6146,0.184116,0.29562,67.429
6147,0.184256,0.297838,66.8244
6148,0.183636,0.295765,67.6393
6149,0.183445,0.295873,64.8002
6150,0.183743,0.296099,64.6425
6151,0.183395,0.295362,66.7455
6152,0.184139,0.297617,65.9569
6153,0.184545,0.296295,68.6909
6154,0.18537,0.299839,62.4869
6155,0.187164,0.299091,68.6909
6156,0.187378,0.303855,61.3039
6157,0.189423,0.301563,70.4259
6158,0.187385,0.303694,62.3554
6159,0.18638,0.297549,68.2177
6160,0.184714,0.297952,62.8023
6161,0.18336,0.294853,66.8507
6162,0.183774,0.295831,68.5068
6163,0.184053,0.297248,66.2198
6164,0.185084,0.296472,68.7434
6165,0.186663,0.301239,62.5131
6166,0.189571,0.302087,71.3722
6167,0.192014,0.311321,63.1178
6168,0.197968,0.312638,70.7939
6169,0.195684,0.315665,56.9401
6170,0.191192,0.302628,71.4248
6171,0.195977,0.314552,66.9295
6172,0.194017,0.304639,70.3207
6173,0.199509,0.317942,53.4175
6174,0.193678,0.30399,68.428
6175,0.18691,0.298312,65.3785
6176,0.189036,0.302363,64.3007
6177,0.196565,0.310054,69.7161
6178,0.196802,0.31516,54.8633
6179,0.192534,0.304715,67.9285
6180,0.185536,0.296942,63.9853
6181,0.189614,0.305152,62.7234
6182,0.200609,0.315819,71.4511
6183,0.190571,0.309347,56.8086
6184,0.185253,0.298572,61.3302
6185,0.187026,0.298938,64.511
6186,0.190394,0.307133,58.8328
6187,0.191009,0.302531,69.795
6188,0.185165,0.298388,64.5373
6189,0.185507,0.299863,63.2492
6190,0.191437,0.305147,69.1115
6191,0.189294,0.305644,60.5941
6192,0.185174,0.295854,69.0063
6193,0.185709,0.297265,69.8738
6194,0.186087,0.300067,66.7192
6195,0.187064,0.299724,66.877
6196,0.187952,0.304447,60.9096
6197,0.184448,0.297295,68.4017
6198,0.187332,0.301472,70.5573
6199,0.184645,0.296159,69.1377
6200,0.185838,0.298626,63.4069
6201,0.185934,0.298739,64.4059
6202,0.18404,0.297351,64.8002
6203,0.185631,0.299492,66.9821
6204,0.185167,0.296668,68.2965
6205,0.18607,0.29956,61.2776
6206,0.185937,0.296792,65.3785
6207,0.183915,0.295934,63.1966
6208,0.185027,0.299549,63.0126
6209,0.187435,0.30012,68.98
6210,0.185732,0.301274,62.0137
6211,0.184256,0.296264,65.2734
6212,0.184502,0.296373,64.4322
6213,0.184862,0.298542,62.96
6214,0.185684,0.298254,69.2955
6215,0.185737,0.302204,65.4837
6216,0.184468,0.298118,67.9022
6217,0.184519,0.299346,63.2229
6218,0.183887,0.296787,65.9569
6219,0.183633,0.296792,67.3502
6220,0.184116,0.29855,67.2713
6221,0.183905,0.297468,67.9285
6222,0.184849,0.300907,62.6709
6223,0.185348,0.298217,68.2702
6224,0.185359,0.300463,64.5636
6225,0.185744,0.297142,70.4259
6226,0.184565,0.29812,65.5363
6227,0.183885,0.295778,67.7445
6228,0.183634,0.296725,65.5626
6229,0.183389,0.296372,66.9033
6230,0.183712,0.295815,68.796
6231,0.183893,0.296778,66.2198
6232,0.184365,0.295627,67.9022
6233,0.184467,0.298403,63.7487
6234,0.184713,0.297281,68.8223
6235,0.185161,0.301036,64.5373
6236,0.185445,0.297713,68.612
6237,0.185997,0.300751,62.5394
6238,0.186591,0.298029,69.3743
6239,0.186134,0.301631,63.8801
6240,0.185854,0.297969,69.2166
6241,0.184733,0.29963,63.0389
6242,0.18395,0.296158,66.9821
6243,0.183319,0.296207,65.9043
6244,0.183399,0.296291,66.5878
6245,0.18377,0.296051,68.0599
6246,0.184386,0.29941,63.9327
6247,0.185492,0.298552,68.4543
6248,0.185835,0.302285,62.6709
6249,0.187263,0.299965,69.9264
6250,0.186692,0.302846,63.2492
6251,0.186975,0.298966,69.164
6252,0.185479,0.300553,62.0662
6253,0.184524,0.296439,68.0862
6254,0.183755,0.297176,65.2997
6255,0.183178,0.294857,66.4564
6256,0.183356,0.294416,66.1672
6257,0.183716,0.295857,64.5373
6258,0.184273,0.295529,68.7171
6259,0.184822,0.299012,64.4322
6260,0.18542,0.29736,68.7697
6261,0.185776,0.300487,62.7497
6262,0.186501,0.298351,69.6109
6263,0.186412,0.301987,64.0116
6264,0.186544,0.298252,69.0589
6265,0.18569,0.300499,62.0925
6266,0.184864,0.296358,67.9285
6267,0.18411,0.297586,64.9842
6268,0.183358,0.294662,67.245
6269,0.183194,0.294616,65.4048
6270,0.183413,0.295425,64.5899
6271,0.183789,0.295261,67.7445
6272,0.184573,0.298783,64.6951
6273,0.18547,0.297348,68.7434
6274,0.185998,0.30121,62.3291
6275,0.187272,0.299318,69.4532
6276,0.186591,0.302795,62.8549
6277,0.186724,0.298811,69.4269
6278,0.185065,0.300069,62.8286
6279,0.184097,0.295732,67.3239
6280,0.183239,0.295792,65.1682
6281,0.183063,0.294924,66.2198
6282,0.183431,0.294595,67.5868
6283,0.184161,0.297156,64.2744
6284,0.185453,0.296814,68.8749
6285,0.186084,0.300801,62.8286
6286,0.187969,0.299836,70.1893
6287,0.187193,0.302945,62.3817
6288,0.187748,0.299366,69.4532
6289,0.185669,0.300517,62.4606
6290,0.184456,0.295909,68.0074
6291,0.183396,0.296342,65.4574
6292,0.183015,0.295104,65.8517
6293,0.183483,0.294769,66.9295
6294,0.184348,0.29753,63.8801
6295,0.185971,0.297537,69.5584
6296,0.186692,0.301877,63.2229
6297,0.188749,0.300993,69.8738
6298,0.18796,0.303967,60.8307
6299,0.188447,0.300415,70.2419
6300,0.186403,0.302073,63.5384
6301,0.18462,0.295903,67.2713
6302,0.184028,0.296792,62.96
6303,0.183146,0.295427,64.9842
6304,0.183889,0.295824,68.4017
6305,0.18446,0.298246,65.2471
6306,0.185135,0.296606,68.0074
6307,0.1866,0.300885,61.5142
6308,0.188092,0.300439,70.347
6309,0.190369,0.308587,63.3018
6310,0.194225,0.307708,70.5047
6311,0.193011,0.311436,57.7813
6312,0.189852,0.301195,70.1104
6313,0.189787,0.306159,66.062
6314,0.185356,0.295808,67.9548
6315,0.186734,0.299624,59.8055
6316,0.184953,0.295678,63.7487
6317,0.183582,0.294781,66.4564
6318,0.18578,0.298892,66.7981
6319,0.186419,0.297662,69.7161
6320,0.189064,0.304247,60.6993
6321,0.193059,0.307123,69.979
6322,0.189325,0.306711,60.7518
6323,0.187818,0.300248,69.7424
6324,0.184811,0.299393,64.3007
6325,0.183788,0.296984,63.2229
6326,0.185812,0.297588,64.7476
6327,0.186059,0.301147,60.1209
6328,0.185617,0.296717,69.0852
6329,0.185213,0.298451,66.4564
6330,0.183467,0.294101,67.613
6331,0.184518,0.29601,65.2471
6332,0.183854,0.295879,65.7203
6333,0.183809,0.296212,68.6383
6334,0.184355,0.298174,67.9548
6335,0.183552,0.295689,67.4816
6336,0.185335,0.299939,62.592
6337,0.184844,0.297261,68.1388
6338,0.186285,0.30318,64.8002
6339,0.186133,0.298802,69.1377
6340,0.185737,0.30121,61.5405
6341,0.184821,0.296121,67.7445
6342,0.183722,0.296054,65.4311
6343,0.183387,0.2947,67.3764
6344,0.183487,0.29458,67.5079
6345,0.184617,0.297666,62.96
6346,0.185856,0.297178,68.7434
6347,0.185881,0.300448,63.0915
6348,0.185961,0.297232,69.3218
6349,0.184257,0.298304,63.7224
6350,0.183307,0.295843,65.5626
6351,0.183204,0.296329,65.4837
6352,0.183921,0.298901,64.143
6353,0.18561,0.298169,69.1903
6354,0.18677,0.302672,63.3018
6355,0.189787,0.30244,70.6362
6356,0.188856,0.305209,61.7508
6357,0.190257,0.302932,71.0831
6358,0.186822,0.302601,63.3544
6359,0.184652,0.295739,67.5605
6360,0.183782,0.295636,64.4585
6361,0.183572,0.296021,65.1157
6362,0.185156,0.296668,69.795
6363,0.185381,0.300326,64.6951
6364,0.185553,0.297428,68.0336
6365,0.185931,0.30043,61.9611
6366,0.185331,0.297494,69.4795
6367,0.187024,0.303246,65.2997
6368,0.186955,0.299284,68.98
6369,0.189948,0.306995,59.4374
6370,0.192617,0.305838,70.715
6371,0.193018,0.312933,62.6972
6372,0.192769,0.304859,69.1903
6373,0.189609,0.304995,57.5184
6374,0.183936,0.294477,64.511
6375,0.185686,0.297144,68.5857
6376,0.187735,0.302477,65.878
6377,0.187789,0.298968,68.5594
6378,0.192154,0.308051,58.8328
6379,0.191336,0.303308,69.5846
6380,0.188372,0.303575,64.3533
6381,0.185693,0.297811,68.796
6382,0.183809,0.296674,65.9306
6383,0.187724,0.305156,58.4385
6384,0.193253,0.307557,68.5594
6385,0.187999,0.304647,60.4364
6386,0.184564,0.295752,67.6656
6387,0.184255,0.295854,67.6656
6388,0.186294,0.30177,61.8297
6389,0.190015,0.303026,68.2965
6390,0.187777,0.303236,59.8843
6391,0.184304,0.294717,68.4805
6392,0.185361,0.296749,69.0063
6393,0.184076,0.295292,67.4816
6394,0.184707,0.295833,66.2198
6395,0.185802,0.299751,63.0126
6396,0.18416,0.296713,69.164
6397,0.18687,0.302843,68.1651
6398,0.185036,0.296475,69.2692
6399,0.188192,0.303532,61.4616
6400,0.18705,0.299105,68.6909
6401,0.186411,0.302745,64.3796
6402,0.1848,0.297576,68.796
6403,0.1833,0.296306,63.9853
6404,0.184216,0.296894,62.3817
6405,0.185384,0.295828,67.7445
6406,0.185914,0.29993,63.4332
6407,0.185241,0.296762,68.6383
6408,0.183528,0.296967,63.6961
6409,0.183611,0.297105,63.1441
6410,0.184755,0.296719,67.429
6411,0.185717,0.300804,63.4069
6412,0.1863,0.298139,69.9264
6413,0.184313,0.299048,64.5899
6414,0.183142,0.296377,66.4301
6415,0.183244,0.296946,65.878
6416,0.183788,0.298634,64.3007
6417,0.185344,0.297593,69.6635
6418,0.185816,0.300709,64.4848
6419,0.18629,0.297878,69.2955
6420,0.185418,0.299938,63.0915
6421,0.18463,0.296751,69.2955
6422,0.184329,0.298595,65.9306
6423,0.183196,0.294731,67.4553
6424,0.183597,0.295352,65.2997
6425,0.182951,0.294531,66.5089
6426,0.183216,0.295634,68.0336
6427,0.183221,0.296671,67.0347
6428,0.183093,0.295855,66.6404
6429,0.183591,0.29695,64.1167
6430,0.183405,0.295439,67.9548
