4719,0.454378,0.559769,56.4669
4720,0.454151,0.55908,51.2093
4721,0.454299,0.559625,56.4406
4722,0.453859,0.5586,51.5247
4723,0.453726,0.558585,55.7045
4724,0.453373,0.557822,52.1293
4725,0.453191,0.557616,54.9947
4726,0.453016,0.557245,52.9443
4727,0.452923,0.557114,54.1798
4728,0.452892,0.55703,53.8644
4729,0.452914,0.557032,53.4437
4730,0.452988,0.557157,54.6004
4731,0.453079,0.557231,52.8391
4732,0.453208,0.557532,55.0999
4733,0.453273,0.557523,52.2608
4734,0.453391,0.557887,55.3628
4735,0.453367,0.557701,52.0242
4736,0.453427,0.557993,55.4154
4737,0.453342,0.557705,52.0505
4738,0.453355,0.557888,55.3102
4739,0.453262,0.557595,52.1293
4740,0.453255,0.55769,55.2576
4741,0.453179,0.557431,52.4185
4742,0.453168,0.557482,54.9947
4743,0.453115,0.557294,52.5762
4744,0.453109,0.557342,54.8633
4745,0.453075,0.557219,52.7603
4746,0.453076,0.557293,54.7844
4747,0.453054,0.557205,52.8128
4748,0.453065,0.5573,54.7581
4749,0.453059,0.55723,52.8128
4750,0.453086,0.557356,54.837
4751,0.453092,0.557288,52.7603
4752,0.453146,0.557475,55.021
4753,0.453171,0.557402,52.5499
4754,0.453274,0.557695,55.1788
4755,0.453321,0.557642,52.0505
4756,0.453508,0.558117,55.5731
4757,0.453576,0.558089,51.7613
4758,0.453895,0.558813,56.0726
4759,0.453934,0.55872,51.3407
4760,0.454393,0.559667,56.4406
4761,0.454275,0.559303,50.7361
4762,0.454724,0.560216,56.6772
4763,0.454336,0.559384,50.7098
4764,0.454507,0.55982,56.5195
4765,0.453978,0.558756,51.2881
4766,0.453846,0.55867,55.9937
4767,0.453439,0.557871,51.8665
4768,0.453244,0.557669,55.1525
4769,0.45304,0.557277,52.8917
4770,0.452932,0.55719,54.469
4771,0.452878,0.557097,53.7592
4772,0.452876,0.557115,53.7592
4773,0.452919,0.557229,54.3638
4774,0.452999,0.557303,52.9443
4775,0.453139,0.557639,54.9947
4776,0.45328,0.557742,52.1819
4777,0.453563,0.558373,55.5994
4778,0.45371,0.558447,51.5773
4779,0.454165,0.559389,56.2829
4780,0.454161,0.559188,51.0515
4781,0.454625,0.560132,56.6246
4782,0.454273,0.559335,50.7886
4783,0.454388,0.559646,56.4406
4784,0.453835,0.558531,51.3933
4785,0.453608,0.558222,55.6257
4786,0.453224,0.557463,52.2345
4787,0.453014,0.557179,54.7319
4788,0.452892,0.556965,53.6015
4789,0.452877,0.556989,53.7329
4790,0.452959,0.55721,54.5478
4791,0.453109,0.557422,52.6551
4792,0.45338,0.558038,55.4154
4793,0.453602,0.558249,51.7876
4794,0.454115,0.55934,56.1514
4795,0.454238,0.559292,50.9989
4796,0.454931,0.560714,56.8612
4797,0.454649,0.559951,50.3417
4798,0.455081,0.560884,56.9401
4799,0.454354,0.55942,50.6309
4800,0.45419,0.559255,56.2829
4801,0.453542,0.558017,51.7087
4802,0.453204,0.557487,55.0473
4803,0.45295,0.557017,53.2072
4804,0.452882,0.556928,53.7855
4805,0.452973,0.557139,54.5478
4806,0.453172,0.557442,52.4711
4807,0.453505,0.558165,55.5994
4808,0.453676,0.558288,51.6562
4809,0.454057,0.559189,56.1777
4810,0.453948,0.558742,51.3933
4811,0.454141,0.559355,56.2566
4812,0.453814,0.558542,51.5247
4813,0.453766,0.558687,55.7834
4814,0.453444,0.557959,51.9453
4815,0.453298,0.557826,55.2839
4816,0.453094,0.557383,52.6288
4817,0.452978,0.557218,54.5741
4818,0.452894,0.557019,53.3386
4819,0.452861,0.556948,53.9432
4820,0.452874,0.556952,54.1009
4821,0.45292,0.556993,53.102
4822,0.453,0.557177,54.7056
4823,0.453075,0.557244,52.7865
4824,0.453188,0.55756,55.1525
4825,0.453236,0.557535,52.2608
4826,0.453353,0.557902,55.3365
4827,0.453351,0.557757,52.0242
4828,0.453465,0.558116,55.5205
4829,0.453425,0.557879,51.8927
4830,0.45353,0.558204,55.6257
4831,0.453458,0.557918,51.8402
4832,0.453554,0.558188,55.5994
4833,0.45346,0.557893,51.8402
4834,0.45353,0.558108,55.5994
4835,0.453417,0.557822,51.8665
4836,0.453451,0.55797,55.4942
4837,0.453335,0.557692,51.9453
4838,0.453338,0.557786,55.3365
4839,0.453235,0.557533,52.1293
4840,0.453222,0.557607,55.1788
4841,0.453144,0.557388,52.4711
4842,0.453132,0.557473,55.0473
4843,0.453082,0.557297,52.6814
4844,0.45308,0.557402,54.9422
4845,0.453052,0.557271,52.7865
4846,0.453067,0.557407,54.9159
4847,0.453061,0.557315,52.734
4848,0.453104,0.557488,54.9685
4849,0.453121,0.557426,52.4448
4850,0.453207,0.557663,55.205
4851,0.453248,0.557634,52.1556
4852,0.45341,0.557994,55.4679
4853,0.453467,0.557979,51.8139
4854,0.453727,0.558525,55.7045
4855,0.453746,0.558431,51.4721
4856,0.454083,0.559132,56.2566
4857,0.453976,0.558807,51.2093
4858,0.454271,0.559467,56.388
4859,0.45399,0.558826,51.1304
4860,0.454102,0.559181,56.2829
4861,0.453739,0.558409,51.4458
4862,0.453677,0.558449,55.6782
4863,0.453382,0.557825,51.8927
4864,0.453262,0.557743,55.2313
4865,0.453087,0.55737,52.6025
4866,0.452997,0.557308,54.7319
4867,0.452915,0.557132,53.0231
4868,0.45287,0.55711,54.3113
4869,0.452843,0.557054,53.6278
4870,0.452834,0.557056,53.9695
4871,0.452836,0.557063,54.0221
4872,0.452848,0.557069,53.4437
4873,0.45287,0.557129,54.3901
4874,0.452906,0.557137,53.102
4875,0.452965,0.557277,54.653
4876,0.453032,0.557308,52.7077
4877,0.453163,0.557596,55.0736
4878,0.453271,0.557667,52.0505
4879,0.453531,0.558205,55.5994
4880,0.453648,0.558261,51.5773
4881,0.45407,0.559111,56.204
4882,0.45407,0.558943,50.9989
4883,0.454549,0.559911,56.4669
4884,0.454266,0.559255,50.7098
4885,0.454536,0.559866,56.4669
4886,0.454045,0.558877,50.9464
4887,0.454017,0.558958,56.1251
4888,0.453585,0.558123,51.6036
4889,0.453437,0.557983,55.4942
4890,0.453184,0.557499,52.2345
4891,0.453061,0.55739,54.9685
4892,0.452949,0.557168,52.918
4893,0.452886,0.557129,54.4427
4894,0.452846,0.557045,53.3649
4895,0.452828,0.557042,54.0747
4896,0.452823,0.557029,53.8381
4897,0.452828,0.557033,53.6015
4898,0.452843,0.557073,54.2587
4899,0.45287,0.557077,53.2072
4900,0.452914,0.557188,54.5216
4901,0.452969,0.557208,52.8654
4902,0.453069,0.557427,54.9422
4903,0.453159,0.557486,52.2608
4904,0.453354,0.557885,55.3365
4905,0.453459,0.557943,51.7876
4906,0.453778,0.558572,55.836
4907,0.453811,0.558502,51.3144
4908,0.454195,0.559272,56.3091
4909,0.454042,0.558876,50.8675
4910,0.454331,0.559507,56.388
4911,0.453992,0.558798,50.9727
4912,0.454084,0.559093,56.2303
4913,0.453717,0.558362,51.4196
4914,0.453677,0.558418,55.7045
4915,0.453406,0.557872,51.8139
4916,0.453335,0.557862,55.3365
4917,0.453174,0.557521,52.2608
4918,0.453123,0.557523,55.0999
4919,0.453042,0.55732,52.5762
4920,0.453017,0.557354,54.7581
4921,0.452979,0.557229,52.8128
4922,0.452976,0.557288,54.7056
4923,0.452965,0.557207,52.8654
4924,0.452981,0.557294,54.7056
4925,0.452987,0.55724,52.7865
4926,0.453031,0.557367,54.8896
4927,0.453055,0.557329,52.5237
4928,0.453138,0.557527,55.0999
4929,0.45318,0.557505,52.1819
4930,0.453323,0.557818,55.3365
4931,0.453369,0.557794,51.8139
4932,0.453588,0.558254,55.6257
4933,0.453605,0.558172,51.5247
4934,0.453886,0.558763,55.9148
4935,0.453816,0.558528,51.2618
4936,0.454105,0.559141,56.2303
4937,0.453914,0.558695,51.0252
4938,0.454126,0.559176,56.2303
4939,0.453842,0.558583,51.1304
4940,0.453933,0.558842,56.02
4941,0.453641,0.55825,51.4458
4942,0.453632,0.558335,55.6519
4943,0.4534,0.557862,51.8139
4944,0.453354,0.55787,55.3365
4945,0.453197,0.557544,52.1293
4946,0.453149,0.557546,55.0999
4947,0.453055,0.557331,52.4448
4948,0.453024,0.557349,54.8633
4949,0.452973,0.557209,52.7865
4950,0.452958,0.557238,54.7056
4951,0.45293,0.557143,52.8917
4952,0.452931,0.557185,54.6267
4953,0.45292,0.557115,52.8917
4954,0.452931,0.557175,54.6267
4955,0.452933,0.557124,52.8654
4956,0.452961,0.55721,54.6793
4957,0.452979,0.557176,52.7077
4958,0.453032,0.557311,54.9159
4959,0.453064,0.557303,52.3922
4960,0.453165,0.557525,55.1525
4961,0.453218,0.55754,52.0242
4962,0.453397,0.557914,55.4154
4963,0.453461,0.557939,51.6562
4964,0.453761,0.558537,55.7308
4965,0.453794,0.558501,51.183
4966,0.454226,0.559338,56.2829
4967,0.454129,0.559068,50.6835
4968,0.454589,0.559958,56.4932
4969,0.45426,0.559287,50.5258
4970,0.454533,0.559848,56.4669
4971,0.45404,0.558907,50.7624
4972,0.454034,0.558973,56.1251
4973,0.453589,0.55815,51.3933
4974,0.453439,0.55796,55.4679
4975,0.453162,0.557458,52.2082
4976,0.453021,0.557285,54.9159
4977,0.452896,0.55706,52.918
4978,0.452827,0.556993,54.285
4979,0.452792,0.556943,53.5489
4980,0.452787,0.556954,53.6278
4981,0.452812,0.557019,54.2587
4982,0.452857,0.557074,52.9968
4983,0.452935,0.557251,54.653
4984,0.453026,0.55734,52.5237
4985,0.453196,0.557693,55.205
4986,0.453325,0.557818,51.7876
4987,0.453642,0.558431,55.7045
4988,0.453742,0.55849,51.2355
4989,0.454189,0.55931,56.2303
4990,0.454074,0.559007,50.6572
4991,0.454411,0.559622,56.4143
4992,0.453997,0.558818,50.7624
4993,0.453985,0.558828,56.02
4994,0.453519,0.557971,51.551
4995,0.453309,0.557656,55.3628
4996,0.453032,0.55717,52.4185
4997,0.452881,0.55698,54.3901
4998,0.452795,0.556861,53.3912
4999,0.45278,0.556881,53.5752
5000,0.452826,0.557009,54.3113
5001,0.452923,0.557163,52.8654
5002,0.453099,0.557542,55.021
5003,0.453291,0.557787,51.9453
5004,0.453706,0.558596,55.7571
5005,0.453935,0.558863,51.0778
5006,0.454703,0.560273,56.7035
5007,0.454646,0.560051,50.2366
5008,0.45543,0.561433,57.0452
5009,0.454666,0.560031,50.2103
5010,0.454666,0.560014,56.572
5011,0.453756,0.558387,50.9464
5012,0.453305,0.557582,55.3365
5013,0.45292,0.556914,52.7865
5014,0.452804,0.55674,53.6278
5015,0.452914,0.557003,54.4953
5016,0.453184,0.557496,52.1556
5017,0.453655,0.558444,55.7045
5018,0.453873,0.558737,51.1567
5019,0.454443,0.559896,56.4932
5020,0.454224,0.559347,50.6309
5021,0.454505,0.560016,56.5457
5022,0.453974,0.558921,50.9989
5023,0.453863,0.55886,55.9411
5024,0.453402,0.557952,51.735
5025,0.453174,0.557602,55.1262
5026,0.452938,0.557168,52.7077
5027,0.452817,0.556964,54.1798
5028,0.45278,0.556887,53.7329
5029,0.452823,0.556936,53.1283
5030,0.452929,0.557108,54.6004
5031,0.45305,0.557271,52.2608
5032,0.453222,0.557602,55.2839
5033,0.453268,0.557612,52.0242
5034,0.45339,0.557924,55.4416
5035,0.453301,0.557678,51.9979
5036,0.453311,0.557818,55.3365
5037,0.453172,0.557509,52.1556
5038,0.453121,0.557516,55.205
5039,0.453011,0.557277,52.4185
5040,0.452955,0.557225,54.7581
5041,0.452887,0.557055,52.8391
5042,0.452847,0.556983,54.4164
5043,0.452812,0.556883,53.0757
5044,0.45279,0.556833,54.1535
5045,0.452775,0.55679,53.3912
5046,0.452764,0.556776,53.8906
5047,0.45276,0.556769,53.654
5048,0.45276,0.556777,53.6015
5049,0.452763,0.5568,53.9695
5050,0.452771,0.55682,53.47
5051,0.452782,0.556857,54.1798
5052,0.452799,0.556866,53.1809
5053,0.452824,0.556926,54.3375
5054,0.452855,0.556937,52.8391
5055,0.452915,0.557067,54.653
5056,0.452976,0.557135,52.5237
5057,0.453111,0.557423,55.1525
5058,0.453233,0.557592,51.919
5059,0.453548,0.558188,55.5731
5060,0.45373,0.558477,51.0515
5061,0.454382,0.559622,56.4143
5062,0.454464,0.559755,50.2366
5063,0.455416,0.561374,57.0189
5064,0.454926,0.560523,49.8948
5065,0.455474,0.56144,57.0715
5066,0.454454,0.559661,50.2892
5067,0.454221,0.559258,56.2566
5068,0.45347,0.557964,51.551
5069,0.453106,0.557385,55.0736
5070,0.452842,0.556975,52.9443
5071,0.452761,0.556913,53.654
5072,0.452833,0.557116,54.4164
5073,0.453025,0.557462,52.3659
5074,0.453381,0.558169,55.4942
5075,0.453658,0.558564,51.3933
5076,0.454296,0.55978,56.4143
5077,0.454318,0.559657,50.5521
5078,0.454944,0.560852,56.9138
5079,0.454405,0.559775,50.3417
5080,0.454479,0.559962,56.4932
5081,0.453751,0.558636,51.0515
5082,0.453421,0.558062,55.4679
5083,0.45301,0.557341,52.2871
5084,0.452811,0.556985,54.1272
5085,0.452773,0.55692,53.7855
5086,0.452884,0.557111,52.7865
5087,0.453123,0.557542,55.0736
5088,0.453329,0.557849,51.735
5089,0.453671,0.558523,55.7308
5090,0.453653,0.558378,51.3144
5091,0.453839,0.558851,55.9674
5092,0.453583,0.558275,51.367
5093,0.453548,0.558352,55.6257
5094,0.453275,0.557798,51.8402
5095,0.453159,0.557672,55.205
5096,0.452987,0.557327,52.4711
5097,0.452889,0.55717,54.653
5098,0.452808,0.556989,52.9968
5099,0.452763,0.556879,54.0747
5100,0.452746,0.556811,53.6015
5101,0.452752,0.556794,53.4175
5102,0.452778,0.556833,54.1798
5103,0.452821,0.556891,52.918
5104,0.452885,0.557033,54.653
5105,0.452943,0.557114,52.5762
5106,0.453046,0.557355,55.0473
5107,0.453104,0.557417,52.1819
5108,0.453257,0.557751,55.3102
5109,0.453302,0.557756,51.8402
5110,0.453516,0.558189,55.5468
5111,0.453523,0.558107,51.4458
5112,0.453792,0.558621,55.8885
5113,0.453712,0.558413,51.1304
5114,0.45397,0.558892,56.0463
5115,0.453762,0.558504,50.9727
5116,0.453899,0.55876,55.9937
5117,0.453606,0.558264,51.1304
5118,0.453592,0.558252,55.6257
5119,0.453319,0.557795,51.8402
5120,0.453223,0.557655,55.2839
5121,0.453036,0.557331,52.2345
5122,0.452941,0.557209,54.8107
5123,0.452844,0.557034,52.8654
5124,0.452786,0.556985,54.3375
5125,0.45275,0.556929,53.3123
5126,0.452735,0.556937,53.9169
5127,0.452731,0.556955,53.8644
5128,0.452742,0.556983,53.3386
5129,0.452767,0.557048,54.3113
5130,0.452801,0.557086,53.0231
5131,0.452863,0.557203,54.6004
5132,0.452927,0.557272,52.6288
5133,0.453051,0.55749,55.021
5134,0.453151,0.557614,52.0505
5135,0.45339,0.558023,55.4942
5136,0.453495,0.558168,51.367
5137,0.45388,0.558835,55.9674
5138,0.453883,0.55881,50.7886
5139,0.454332,0.559597,56.388
5140,0.45409,0.559152,50.5783
5141,0.454385,0.559683,56.388
5142,0.453941,0.558881,50.7361
5143,0.453962,0.558958,56.0726
5144,0.453539,0.558199,51.3407
5145,0.453417,0.558032,55.4942
5146,0.453145,0.557556,52.0768
5147,0.453024,0.557401,55.0736
5148,0.452891,0.557182,52.6814
5149,0.452821,0.557113,54.4953
5150,0.452769,0.557035,53.1283
5151,0.45274,0.557017,54.2324
5152,0.452726,0.556999,53.3912
5153,0.452719,0.556999,53.8644
5154,0.452721,0.556996,53.9169
5155,0.452728,0.556993,53.3649
5156,0.452741,0.557014,54.2324
5157,0.452761,0.557019,53.0494
5158,0.452799,0.557083,54.4427
5159,0.452847,0.55712,52.8654
5160,0.452935,0.557275,54.837
5161,0.453018,0.557372,52.2608
5162,0.453202,0.557701,55.2839
5163,0.453319,0.557854,51.6562
5164,0.453665,0.558465,55.6782
5165,0.453755,0.55858,50.9201
5166,0.454278,0.559504,56.3617
5167,0.454184,0.559314,50.3943
5168,0.454738,0.560292,56.6246
5169,0.45433,0.559578,50.2629
5170,0.454644,0.560129,56.5457
5171,0.454062,0.559129,50.5783
5172,0.454059,0.559139,56.1777
5173,0.453574,0.558313,51.2093
5174,0.453433,0.558099,55.5205
5175,0.453142,0.557614,52.0505
5176,0.453013,0.557433,55.1262
5177,0.452876,0.5572,52.6814
5178,0.452799,0.557116,54.4427
5179,0.452747,0.557029,53.1546
5180,0.452721,0.557009,54.1009
5181,0.452711,0.557,53.654
5182,0.452715,0.557008,53.47
5183,0.45273,0.557045,54.285
5184,0.452756,0.55707,53.102
5185,0.452804,0.557161,54.469
5186,0.452861,0.557215,52.734
5187,0.452962,0.557396,54.9685
5188,0.453053,0.5575,52.1293
5189,0.453252,0.557847,55.3102
5190,0.453357,0.55798,51.5247
5191,0.453695,0.558555,55.7045
5192,0.453734,0.558586,50.9727
5193,0.454164,0.559332,56.2829
5194,0.454005,0.559026,50.5783
5195,0.454357,0.559643,56.4143
5196,0.453974,0.558962,50.6046
5197,0.454091,0.559189,56.2303
5198,0.453665,0.558438,51.0515
5199,0.453602,0.558372,55.6519
5200,0.453291,0.55783,51.6824
5201,0.45319,0.557703,55.2576
5202,0.453015,0.557399,52.2345
5203,0.45294,0.557322,54.8896
5204,0.452857,0.557178,52.6814
5205,0.452819,0.557152,54.5741
5206,0.452784,0.557085,52.918
5207,0.452769,0.557089,54.4164
5208,0.452755,0.55705,53.0231
5209,0.452752,0.557062,54.3113
5210,0.45275,0.557035,53.0494
5211,0.452756,0.557051,54.3113
5212,0.452762,0.557034,52.9968
5213,0.452784,0.55707,54.3901
5214,0.452805,0.55707,52.8391
5215,0.452852,0.557151,54.6793
5216,0.452896,0.557187,52.4974
5217,0.452996,0.557368,55.0736
5218,0.453073,0.557464,52.0768
5219,0.453274,0.557835,55.3628
5220,0.453381,0.557991,51.4984
5221,0.453766,0.558688,55.9411
5222,0.453859,0.558822,50.8149
5223,0.4545,0.559955,56.4669
5224,0.454402,0.559766,50.2629
5225,0.45516,0.561074,56.9401
5226,0.454629,0.560155,50.184
5227,0.455046,0.560851,56.8086
5228,0.454237,0.559464,50.368
5229,0.454142,0.559277,56.2303
5230,0.453512,0.558216,51.2093
5231,0.45325,0.557773,55.3102
5232,0.452943,0.557281,52.3396
5233,0.452785,0.557053,54.4164
5234,0.452704,0.55695,53.3386
5235,0.452699,0.556986,53.3912
5236,0.452765,0.557144,54.4164
5237,0.452885,0.557341,52.6288
5238,0.453098,0.557777,55.1788
5239,0.453293,0.558035,51.735
5240,0.453722,0.55886,55.8885
5241,0.453865,0.558991,50.9201
5242,0.454489,0.560116,56.5457
5243,0.454289,0.559684,50.3943
5244,0.454719,0.560411,56.6509
5245,0.454074,0.559257,50.4995
5246,0.45394,0.558959,56.0463
5247,0.453332,0.557902,51.6036
5248,0.453015,0.557304,55.1262
5249,0.452773,0.556904,52.8917
5250,0.452705,0.55681,53.4437
5251,0.452784,0.557,54.4164
5252,0.452976,0.557351,52.2871
5253,0.453309,0.558022,55.3891
5254,0.453528,0.558349,51.367
5255,0.45405,0.559385,56.204
5256,0.454045,0.559245,50.8149
5257,0.454564,0.560272,56.5983
5258,0.45419,0.559482,50.7098
5259,0.454406,0.559916,56.4932
5260,0.453834,0.558847,50.9464
5261,0.4537,0.558595,55.8097
5262,0.453244,0.55779,51.7613
5263,0.453008,0.557346,55.0473
5264,0.452797,0.556983,52.8391
5265,0.452703,0.556812,53.8381
5266,0.452712,0.556834,54.0221
5267,0.452804,0.557007,52.8391
5268,0.452976,0.557348,55.021
5269,0.453127,0.557588,52.0768
5270,0.453389,0.558145,55.5468
5271,0.453441,0.55815,51.4984
5272,0.4537,0.558734,55.9148
5273,0.453594,0.558437,51.2881
5274,0.453765,0.558843,55.9411
5275,0.453541,0.558362,51.3144
5276,0.45358,0.558474,55.6519
5277,0.453325,0.557974,51.551
5278,0.453255,0.557835,55.3365
5279,0.453046,0.557451,52.103
5280,0.452936,0.557235,54.9947
5281,0.45281,0.557008,52.7603
5282,0.452734,0.556877,54.2324
5283,0.452688,0.556811,53.3123
5284,0.452678,0.556817,53.4963
5285,0.4527,0.556888,54.1535
5286,0.452744,0.556982,52.9443
5287,0.452821,0.557174,54.6793
5288,0.452904,0.557282,52.5499
5289,0.453048,0.557607,55.205
5290,0.453152,0.557711,51.9716
5291,0.453415,0.558234,55.5205
5292,0.45351,0.558314,51.367
5293,0.453925,0.559064,56.0988
5294,0.4539,0.558965,50.7886
5295,0.454362,0.559732,56.4143
5296,0.454052,0.559201,50.4732
5297,0.454265,0.559495,56.388
5298,0.453745,0.558639,50.8412
5299,0.453611,0.558346,55.6782
5300,0.453189,0.557656,51.8139
5301,0.45297,0.557285,55.021
5302,0.452778,0.556986,52.8654
5303,0.452687,0.55688,54.0221
5304,0.452674,0.556906,53.9432
5305,0.452728,0.557033,53.0494
5306,0.452855,0.557325,54.8107
5307,0.453016,0.557569,52.2345
5308,0.453324,0.5582,55.4154
5309,0.453539,0.558473,51.3933
5310,0.454136,0.559581,56.2829
5311,0.454205,0.5596,50.6046
5312,0.454967,0.560909,56.8875
5313,0.454499,0.560064,50.2366
5314,0.45479,0.560481,56.7298
5315,0.453932,0.559018,50.6309
5316,0.453593,0.558331,55.7045
5317,0.453041,0.557408,52.0242
5318,0.452767,0.556912,54.3638
5319,0.452687,0.556817,53.5752
5320,0.452801,0.557068,52.7865
5321,0.453086,0.557644,55.205
5322,0.453363,0.558117,51.4984
5323,0.453881,0.559144,56.1514
5324,0.453925,0.559105,50.9727
5325,0.454406,0.560098,56.4932
5326,0.454053,0.559325,50.8675
5327,0.454202,0.559706,56.388
5328,0.453679,0.558689,51.1304
5329,0.453527,0.55845,55.6782
5330,0.453139,0.557747,51.9716
5331,0.452935,0.55737,54.9685
5332,0.452759,0.557064,52.8391
5333,0.452681,0.556905,53.8118
5334,0.452681,0.556893,53.9169
5335,0.452753,0.557008,52.918
5336,0.452883,0.557244,54.9159
5337,0.453006,0.557439,52.1819
5338,0.453201,0.557846,55.3628
5339,0.453242,0.557852,51.7087
5340,0.453412,0.558261,55.5468
5341,0.453334,0.558034,51.5773
5342,0.453431,0.55831,55.5468
5343,0.453285,0.557977,51.6036
5344,0.453312,0.558085,55.4679
5345,0.453159,0.557752,51.8927
5346,0.453134,0.557709,55.205
5347,0.453005,0.557444,52.1556
5348,0.452956,0.557338,55.021
5349,0.452862,0.557168,52.4448
5350,0.452813,0.557076,54.6267
5351,0.452752,0.556977,52.8391
5352,0.452715,0.55693,54.3113
5353,0.452683,0.556893,53.1546
5354,0.452664,0.556892,54.1272
5355,0.452654,0.556889,53.4437
5356,0.452649,0.556901,53.8381
5357,0.45265,0.556912,53.8644
5358,0.452654,0.556914,53.47
5359,0.452665,0.556938,54.1798
5360,0.452677,0.55694,53.1809
5361,0.452701,0.556995,54.3113
5362,0.452732,0.557023,52.8917
5363,0.452789,0.557134,54.6267
5364,0.452855,0.557226,52.5499
5365,0.452994,0.557464,55.0999
5366,0.453117,0.557672,51.8927
5367,0.453434,0.558202,55.5731
5368,0.453604,0.558497,51.1041
5369,0.454224,0.55954,56.4143
5370,0.454264,0.559616,50.368
5371,0.455123,0.561073,56.9926
5372,0.454663,0.56028,50.1314
5373,0.455189,0.561182,56.9926
5374,0.454286,0.55962,50.3155
5375,0.454157,0.559405,56.3354
5376,0.453452,0.558204,51.2355
5377,0.453144,0.55769,55.2576
5378,0.452837,0.557203,52.5237
5379,0.452688,0.557002,54.2324
5380,0.452644,0.556977,53.6278
5381,0.452696,0.557103,53.0494
5382,0.452842,0.557407,54.8107
5383,0.453036,0.557738,52.1819
5384,0.45342,0.558467,55.6519
5385,0.453661,0.558812,51.2093
5386,0.454356,0.560078,56.5195
5387,0.454337,0.559942,50.4995
5388,0.455064,0.561213,57.0189
5389,0.454418,0.560028,50.2892
5390,0.454497,0.560123,56.4932
5391,0.453649,0.558621,51.0515
5392,0.453245,0.557855,55.2839
5393,0.45283,0.557134,52.5237
5394,0.452674,0.55685,53.6015
5395,0.452729,0.556978,54.3375
5396,0.45295,0.557402,52.2608
5397,0.453343,0.558154,55.4416
5398,0.453555,0.558499,51.2093
5399,0.454044,0.559451,56.2829
5400,0.453892,0.559093,50.9727
5401,0.454159,0.559684,56.388
5402,0.453741,0.558842,51.0515
5403,0.453711,0.558883,55.8885
5404,0.453316,0.558113,51.4984
5405,0.45316,0.557865,55.2576
5406,0.45292,0.557411,52.2871
5407,0.452788,0.557169,54.6004
5408,0.452688,0.556974,53.0231
5409,0.452644,0.556876,53.7066
5410,0.45265,0.556864,53.9432
5411,0.452697,0.556923,52.9443
5412,0.45278,0.557075,54.6267
5413,0.452862,0.557197,52.5499
5414,0.452991,0.55748,55.0999
5415,0.453046,0.557528,52.0505
5416,0.453189,0.557865,55.3628
5417,0.453188,0.557802,51.6824
5418,0.453333,0.558136,55.4942
5419,0.453278,0.557977,51.551
5420,0.453411,0.558256,55.5994
5421,0.453312,0.558019,51.4721
5422,0.453415,0.5582,55.5731
5423,0.45328,0.557935,51.4458
5424,0.453337,0.55802,55.4942
5425,0.453186,0.557749,51.735
5426,0.453184,0.557748,55.2839
5427,0.453041,0.557503,52.0242
5428,0.453002,0.557456,55.1262
5429,0.452894,0.557277,52.4185
5430,0.452849,0.557244,54.8896
5431,0.452782,0.557121,52.7077
5432,0.452748,0.557114,54.6267
5433,0.452712,0.557031,52.8917
5434,0.452692,0.557036,54.3638
5435,0.452675,0.556992,53.102
5436,0.452667,0.557009,54.2587
5437,0.45266,0.556986,53.1809
5438,0.452659,0.557004,54.2061
5439,0.452658,0.556994,53.1809
5440,0.452666,0.557008,54.2061
5441,0.452673,0.557011,53.0494
5442,0.452692,0.557039,54.3638
5443,0.452713,0.557059,52.7865
5444,0.452759,0.557131,54.6793
5445,0.452807,0.557192,52.6288
5446,0.452917,0.557388,54.9422
5447,0.453016,0.557537,52.0505
5448,0.453275,0.55802,55.4416
5449,0.453441,0.558272,51.2881
5450,0.454012,0.559299,56.2829
5451,0.454156,0.5595,50.5783
5452,0.455142,0.561216,57.0189
5453,0.454843,0.560678,49.9211
5454,0.455759,0.562217,57.3081
5455,0.454722,0.560447,50.0263
5456,0.454772,0.560458,56.6772
5457,0.453769,0.55878,50.7098
5458,0.453378,0.558051,55.4679
5459,0.452915,0.55733,52.2082
5460,0.452696,0.556987,54.3638
5461,0.452622,0.556937,53.47
5462,0.452686,0.55711,52.8917
5463,0.452884,0.557528,54.9159
5464,0.453147,0.55797,51.7876
5465,0.453674,0.558985,55.9148
5466,0.453937,0.559312,50.8675
5467,0.454814,0.560959,56.9138
5468,0.454584,0.560369,50.3155
5469,0.455218,0.561546,57.1504
5470,0.454296,0.559826,50.4732
5471,0.454086,0.559447,56.2829
5472,0.45329,0.558041,51.4984
5473,0.452887,0.557281,54.9422
5474,0.452663,0.556901,53.0757
5475,0.452696,0.556967,52.8917
5476,0.452944,0.557409,55.021
5477,0.453239,0.55796,51.551
5478,0.453717,0.558839,55.9148
5479,0.453709,0.558779,51.0252
5480,0.453975,0.559366,56.2566
5481,0.453596,0.558593,51.1567
5482,0.453518,0.558603,55.836
5483,0.453153,0.557869,51.7613
5484,0.452976,0.557657,55.0736
5485,0.452783,0.557271,52.6288
5486,0.452679,0.557105,54.3375
5487,0.452624,0.556979,53.286
5488,0.452622,0.55694,53.286
5489,0.452661,0.556973,54.1798
5490,0.452731,0.557048,52.734
5491,0.452842,0.557208,54.9422
5492,0.452922,0.557314,52.1819
5493,0.453061,0.557565,55.2576
5494,0.453081,0.55757,51.8402
5495,0.453197,0.557829,55.3891
5496,0.453139,0.557699,51.735
5497,0.453208,0.557889,55.4154
5498,0.453107,0.55767,51.8139
5499,0.453136,0.557782,55.2839
5500,0.453037,0.55755,52.0242
