5182,0.207472,0.313008,59.5426
5183,0.210273,0.315792,66.1409
5184,0.209611,0.315944,56.9926
5185,0.209349,0.314303,65.4048
5186,0.206741,0.311453,58.2545
5187,0.205549,0.309538,61.8822
5188,0.205939,0.310132,63.3018
5189,0.207031,0.312291,59.2534
5190,0.208292,0.313088,64.9579
5191,0.207868,0.313313,57.4132
5192,0.207575,0.312037,63.6698
5193,0.206283,0.310939,58.5174
5194,0.205592,0.309709,62.2503
5195,0.205503,0.309728,62.1714
5196,0.205894,0.310555,60.1998
5197,0.206696,0.311161,64.4585
5198,0.207244,0.31263,58.3859
5199,0.208181,0.313203,65.8254
5200,0.20783,0.313732,58.6488
5201,0.207974,0.313086,66.0358
5202,0.206819,0.312144,59.5426
5203,0.205963,0.310306,63.3281
5204,0.205431,0.309704,60.0683
5205,0.205422,0.309691,59.8055
5206,0.205782,0.310116,62.8549
5207,0.206496,0.31185,59.5952
5208,0.207942,0.313225,66.3775
5209,0.208613,0.315294,59.2271
5210,0.210432,0.316595,67.613
5211,0.209611,0.316385,58.3596
5212,0.210443,0.316475,66.9033
5213,0.208322,0.314215,57.6498
5214,0.20724,0.311991,63.3544
5215,0.205873,0.310552,58.8328
5216,0.20532,0.309579,59.674
5217,0.20555,0.309827,61.041
5218,0.206472,0.311742,58.4648
5219,0.208588,0.313945,66.3249
5220,0.210415,0.318035,59.2008
5221,0.21542,0.323577,69.9264
5222,0.212098,0.320277,59.0168
5223,0.210592,0.316636,67.4816
5224,0.206591,0.31122,58.3859
5225,0.205441,0.309275,58.4122
5226,0.206946,0.31109,60.0158
5227,0.20967,0.316271,55.2313
5228,0.215174,0.322383,66.2723
5229,0.212038,0.320292,56.9664
5230,0.210585,0.316414,66.4301
5231,0.20659,0.311406,59.2008
5232,0.20557,0.309486,61.0147
5233,0.207025,0.311347,64.2744
5234,0.209366,0.315709,57.9916
5235,0.214159,0.321244,68.1388
5236,0.211534,0.319575,57.8601
5237,0.209857,0.31521,64.7476
5238,0.206247,0.310807,57.6498
5239,0.205493,0.309173,57.9916
5240,0.207171,0.311157,61.225
5241,0.209167,0.31493,56.6246
5242,0.212322,0.318665,67.2187
5243,0.209485,0.316112,59.4374
5244,0.206962,0.311465,65.1157
5245,0.205281,0.309306,61.3828
5246,0.206373,0.310947,58.3333
5247,0.209809,0.314927,65.5363
5248,0.211999,0.319874,56.4669
5249,0.217649,0.326191,68.8749
5250,0.210576,0.317722,58.307
5251,0.206184,0.310253,61.1725
5252,0.206576,0.310496,60.2524
5253,0.211337,0.317806,53.5226
5254,0.219914,0.328925,67.2187
5255,0.211501,0.318989,55.4679
5256,0.207371,0.312029,62.8549
5257,0.205836,0.310266,61.5931
5258,0.208178,0.314211,58.1493
5259,0.214719,0.321912,68.4805
5260,0.213992,0.322327,55.1525
5261,0.216616,0.324767,69.164
5262,0.209017,0.315289,59.122
5263,0.206073,0.310443,61.3302
5264,0.208211,0.312972,62.6446
5265,0.21201,0.31942,53.9169
5266,0.218178,0.326293,65.8517
5267,0.209534,0.315797,54.8107
5268,0.20572,0.309754,59.9632
5269,0.206438,0.310893,62.3817
5270,0.209427,0.316278,58.6488
5271,0.213252,0.320183,68.2702
5272,0.209671,0.31619,57.9127
5273,0.207476,0.312148,65.2734
5274,0.205487,0.309884,60.6993
5275,0.205767,0.310529,60.3312
5276,0.207737,0.312644,64.4848
5277,0.208688,0.31514,57.5184
5278,0.209703,0.315067,64.4322
5279,0.207466,0.312844,56.6772
5280,0.20601,0.310115,61.3828
5281,0.205341,0.309434,60.2261
5282,0.205952,0.310655,59.49
5283,0.207327,0.312176,64.9317
5284,0.207712,0.313695,58.7277
5285,0.208341,0.313584,66.1672
5286,0.207275,0.313107,58.6488
5287,0.206723,0.311461,64.7739
5288,0.20583,0.310764,60.0158
5289,0.205338,0.309663,62.4869
5290,0.205211,0.309469,61.5931
5291,0.205456,0.30992,59.9369
5292,0.205993,0.310386,63.2755
5293,0.206441,0.311636,58.7277
5294,0.207214,0.312154,65.0368
5295,0.207238,0.313111,58.9642
5296,0.207698,0.31289,65.7203
5297,0.207134,0.312873,59.0431
5298,0.207127,0.312071,65.326
5299,0.206509,0.311745,59.0694
5300,0.206262,0.31089,64.3007
5301,0.205809,0.310728,59.9106
5302,0.205557,0.310031,63.2755
5303,0.205335,0.310043,60.4627
5304,0.205214,0.30964,62.408
5305,0.205147,0.309694,61.5668
5306,0.2051,0.309547,62.8023
5307,0.205078,0.309572,62.8812
5308,0.205084,0.309582,63.3281
5309,0.205092,0.309538,63.7487
5310,0.205104,0.309592,62.7497
5311,0.205139,0.309493,63.591
5312,0.205212,0.309764,61.5405
5313,0.205371,0.309735,63.4069
5314,0.205625,0.310504,60.3838
5315,0.206237,0.310832,64.511
5316,0.206946,0.312523,58.9905
5317,0.208863,0.314345,66.2723
5318,0.209822,0.316788,57.8339
5319,0.213757,0.321082,67.9022
5320,0.211755,0.319609,56.8612
5321,0.212753,0.31956,66.3775
5322,0.208558,0.314555,56.7298
5323,0.206515,0.310766,61.5668
5324,0.205251,0.309309,58.4648
5325,0.205231,0.309366,58.7802
5326,0.206329,0.310632,64.0116
5327,0.208468,0.314952,59.2797
5328,0.214065,0.321414,69.5321
5329,0.214661,0.324376,58.9905
5330,0.22067,0.33069,71.0042
5331,0.210671,0.317458,58.123
5332,0.206215,0.310034,61.9085
5333,0.205833,0.309352,59.4374
5334,0.209387,0.315174,54.6267
5335,0.216972,0.324484,63.959
5336,0.212529,0.320692,55.3102
5337,0.210396,0.315778,63.4332
5338,0.206105,0.310844,59.1746
5339,0.205344,0.309444,60.1209
5340,0.20802,0.312708,66.062
5341,0.211219,0.318435,58.1756
5342,0.21808,0.326906,70.531
5343,0.21196,0.320276,59.2271
5344,0.20798,0.312826,64.7739
5345,0.205276,0.309088,59.49
5346,0.207605,0.312498,55.0473
5347,0.214158,0.320384,62.8549
5348,0.212554,0.320008,53.8644
5349,0.212588,0.318777,64.0641
5350,0.20731,0.312486,59.6477
5351,0.206066,0.310532,60.1998
5352,0.209728,0.314997,65.2471
5353,0.213255,0.321182,55.205
5354,0.220978,0.33061,70.1104
5355,0.210905,0.318579,57.7813
5356,0.206501,0.311065,62.8549
5357,0.206147,0.310473,61.4879
5358,0.209811,0.316426,55.7045
5359,0.216809,0.324553,65.7203
5360,0.210866,0.317386,53.654
5361,0.207312,0.31162,61.5668
5362,0.205539,0.30973,60.5415
5363,0.206984,0.312355,59.6215
5364,0.210218,0.315972,66.5089
5365,0.210452,0.317598,57.4132
5366,0.212313,0.318724,68.0336
5367,0.208637,0.31495,58.4122
5368,0.206818,0.311539,65.2208
5369,0.205502,0.310111,61.3302
5370,0.205632,0.310277,59.8843
5371,0.207191,0.311816,62.96
5372,0.208441,0.314384,55.9411
5373,0.210223,0.315903,64.3796
5374,0.208308,0.314626,57.2292
5375,0.20711,0.312034,63.6698
5376,0.205525,0.310315,60.2524
5377,0.205261,0.309784,60.1472
5378,0.206643,0.311234,63.9853
5379,0.208355,0.314444,58.0179
5380,0.211569,0.318107,67.7708
5381,0.210448,0.318133,58.7802
5382,0.210065,0.316176,66.7718
5383,0.206492,0.311739,59.3849
5384,0.205112,0.309183,59.8055
5385,0.206378,0.310598,61.041
5386,0.208676,0.314656,55.7571
5387,0.213102,0.32005,66.6141
5388,0.211272,0.319384,57.939
5389,0.20986,0.315891,65.8517
5390,0.205936,0.310914,59.858
5391,0.205324,0.30963,59.3849
5392,0.208082,0.312973,63.9327
5393,0.211057,0.318417,55.836
5394,0.217974,0.326931,69.1377
5395,0.211946,0.320431,58.8065
5396,0.207413,0.312394,63.5121
5397,0.205275,0.309241,60.3838
5398,0.209104,0.314856,54.9685
5399,0.217954,0.326224,66.8507
5400,0.212705,0.32058,54.5216
5401,0.210362,0.316145,64.4848
5402,0.206509,0.311578,60.7518
5403,0.206565,0.311719,59.7003
5404,0.21098,0.316722,65.3785
5405,0.213245,0.321104,54.4427
5406,0.218285,0.326768,68.7171
5407,0.209498,0.316221,58.0705
5408,0.205982,0.310377,62.1451
5409,0.207259,0.311861,62.9338
5410,0.210648,0.317584,56.0726
5411,0.215519,0.322679,65.51
5412,0.209073,0.314698,54.8896
5413,0.205614,0.309332,60.3838
5414,0.205764,0.309865,62.3291
5415,0.208269,0.314468,59.3849
5416,0.210988,0.316965,67.061
5417,0.208613,0.314641,58.4385
5418,0.20709,0.311405,64.4059
5419,0.20543,0.30952,60.3049
5420,0.205311,0.309556,60.8307
5421,0.206641,0.311168,64.4059
5422,0.207504,0.313331,59.122
5423,0.207953,0.312846,64.3007
5424,0.20658,0.311607,57.755
5425,0.205677,0.309692,61.4616
5426,0.205105,0.309168,59.8843
5427,0.205277,0.309681,60.0683
5428,0.206067,0.31059,64.0904
5429,0.206582,0.312047,60.0421
5430,0.207116,0.312057,65.694
5431,0.206725,0.312184,59.5163
5432,0.206685,0.311436,65.0894
5433,0.206086,0.311207,59.858
5434,0.205791,0.310331,64.1167
5435,0.20538,0.310125,60.5415
5436,0.20509,0.309448,62.2503
5437,0.204974,0.309328,61.041
5438,0.205047,0.30949,60.3575
5439,0.205231,0.309666,62.6446
5440,0.20554,0.310584,60.3049
5441,0.206166,0.311083,65.1945
5442,0.20666,0.312495,60.2261
5443,0.207793,0.313258,66.4564
5444,0.208131,0.314539,59.0957
5445,0.210047,0.316208,66.8244
5446,0.209396,0.316271,57.8339
5447,0.210509,0.316755,65.7466
5448,0.208179,0.314311,57.7813
5449,0.206906,0.311648,62.7497
5450,0.205482,0.310036,58.307
5451,0.204973,0.309139,59.858
5452,0.205143,0.309407,62.0137
5453,0.205947,0.311215,60.1209
5454,0.207899,0.313311,66.7718
5455,0.209518,0.316971,60.2787
5456,0.213823,0.321449,69.6635
5457,0.211793,0.319896,58.7277
5458,0.21272,0.319615,67.8233
5459,0.207965,0.31349,57.6236
5460,0.205625,0.309456,60.489
5461,0.205249,0.308931,59.0168
5462,0.206927,0.311911,55.8885
5463,0.210529,0.315978,63.4069
5464,0.21085,0.31841,56.756
5465,0.213341,0.320271,67.9811
5466,0.209059,0.315757,59.6215
5467,0.206771,0.311374,66.0358
5468,0.205208,0.309283,62.04
5469,0.205547,0.309798,60.5941
5470,0.207642,0.312255,64.8791
5471,0.209594,0.316434,57.4921
5472,0.213582,0.320328,66.4038
5473,0.209943,0.316981,57.0978
5474,0.20749,0.311917,62.3291
5475,0.205285,0.309021,58.307
5476,0.205759,0.309606,57.6761
5477,0.208266,0.312894,63.591
5478,0.209694,0.316215,57.755
5479,0.212438,0.319098,67.9022
5480,0.209022,0.315865,59.858
5481,0.206746,0.311305,65.2208
5482,0.205149,0.309334,60.5152
5483,0.205256,0.309277,59.9106
5484,0.206475,0.310646,63.5121
5485,0.208222,0.314202,58.307
5486,0.211543,0.31789,66.877
5487,0.209418,0.316104,58.5699
5488,0.207484,0.31219,63.4332
5489,0.205372,0.309452,58.3859
5490,0.205208,0.309131,58.4911
5491,0.206483,0.310771,62.408
5492,0.208659,0.315249,57.9916
5493,0.213509,0.320831,68.244
5494,0.211673,0.320138,59.0168
5495,0.211273,0.317774,67.7445
5496,0.207196,0.312453,58.7802
5497,0.205498,0.309412,61.8822
5498,0.205085,0.308909,60.3838
5499,0.206067,0.310905,58.3333
5500,0.208696,0.314,64.4848
5501,0.209768,0.317138,57.9653
5502,0.212121,0.318689,66.6404
5503,0.20935,0.316131,57.5447
5504,0.208744,0.314015,65.1945
5505,0.206507,0.31138,58.8854
5506,0.205355,0.309455,62.6709
5507,0.204956,0.309096,61.7771
5508,0.205437,0.310166,59.8843
5509,0.206881,0.311581,64.0641
5510,0.208289,0.314798,58.0442
5511,0.21176,0.318154,66.8244
5512,0.210977,0.318848,57.7813
5513,0.212558,0.319454,67.2976
5514,0.207998,0.313702,58.5699
5515,0.205531,0.309462,61.7508
5516,0.205419,0.309197,60.489
5517,0.207584,0.312873,56.2829
5518,0.212369,0.31871,65.2471
5519,0.212002,0.320441,56.6509
5520,0.213875,0.321039,67.1661
5521,0.208247,0.314632,58.7539
5522,0.205396,0.309408,62.776
5523,0.205306,0.309038,61.5405
5524,0.20743,0.312367,57.939
5525,0.211649,0.317893,67.1399
5526,0.211221,0.319009,57.9916
5527,0.211568,0.317927,66.4826
5528,0.206836,0.31227,58.9905
5529,0.204927,0.308747,59.8843
5530,0.206375,0.310263,61.2513
5531,0.20933,0.315381,55.7045
5532,0.215306,0.322917,67.8233
5533,0.211634,0.319595,58.6225
5534,0.208504,0.313797,65.1945
5535,0.205145,0.3092,60.8044
5536,0.207035,0.311949,57.3344
5537,0.214086,0.320763,66.3249
5538,0.214134,0.322901,54.4427
5539,0.218477,0.327322,67.9285
5540,0.209254,0.31599,59.1746
5541,0.205898,0.310392,60.2524
5542,0.21011,0.315456,62.8549
5543,0.214954,0.32309,52.7077
5544,0.223308,0.333751,68.7697
5545,0.208343,0.314018,56.9926
5546,0.206537,0.311451,59.5426
5547,0.215314,0.322912,66.4826
5548,0.214125,0.323112,55.8097
5549,0.213351,0.319756,65.2734
5550,0.206274,0.310573,57.0978
5551,0.205793,0.309966,58.2808
5552,0.211042,0.316909,65.8517
5553,0.211884,0.319988,58.0967
5554,0.211423,0.31767,66.7192
5555,0.205868,0.310514,59.9106
5556,0.205872,0.310302,58.7802
5557,0.21102,0.31668,64.9054
5558,0.211878,0.319605,55.4679
5559,0.213234,0.32008,65.9043
5560,0.206995,0.312546,59.4111
5561,0.205844,0.310568,59.5426
5562,0.210158,0.315686,63.3544
5563,0.21158,0.318769,54.5741
5564,0.212993,0.319508,65.0631
5565,0.206863,0.312112,58.0179
5566,0.205345,0.309833,60.9096
5567,0.20824,0.313419,64.3796
5568,0.210238,0.317491,57.7287
5569,0.212491,0.31898,66.8244
5570,0.207642,0.313168,57.9127
5571,0.205208,0.309195,61.7771
5572,0.20547,0.309654,62.5131
5573,0.207505,0.313282,58.8328
5574,0.209937,0.315733,65.2471
5575,0.207879,0.313788,57.7813
5576,0.20627,0.31069,62.8023
5577,0.205002,0.309284,60.0683
5578,0.205307,0.30994,59.8055
5579,0.206872,0.311773,64.143
5580,0.20773,0.313954,58.9642
5581,0.208626,0.314224,65.7203
5582,0.206882,0.312532,59.3323
5583,0.205694,0.310174,63.4595
5584,0.204925,0.309273,60.8833
5585,0.205101,0.309611,60.0421
5586,0.206075,0.310657,63.5647
5587,0.206924,0.312631,58.7014
5588,0.208082,0.313412,64.9054
5589,0.207272,0.31314,58.8065
5590,0.206771,0.311611,64.2482
5591,0.205592,0.310358,59.8318
5592,0.204963,0.309188,62.0662
5593,0.204859,0.30912,62.04
5594,0.205273,0.310011,60.3049
5595,0.206152,0.31088,64.3533
5596,0.206831,0.31265,59.4374
5597,0.20809,0.313505,65.7729
5598,0.207744,0.313926,59.0957
5599,0.208121,0.313466,65.2997
5600,0.206758,0.312117,59.122
5601,0.205936,0.310365,63.1441
5602,0.205072,0.309421,59.9895
5603,0.204787,0.308949,60.8044
5604,0.205057,0.309261,62.1977
5605,0.20573,0.310771,59.7529
5606,0.207025,0.311938,65.0105
5607,0.207842,0.314163,59.5952
5608,0.209967,0.316023,67.4027
5609,0.209022,0.315688,59.306
5610,0.209228,0.31491,66.2723
5611,0.206862,0.312065,59.0168
5612,0.205501,0.309585,62.224
5613,0.204818,0.308798,59.7266
5614,0.205106,0.309396,58.9905
5615,0.206246,0.310593,62.6972
5616,0.207549,0.313546,58.4648
5617,0.210296,0.31628,66.9558
5618,0.209857,0.316997,59.1483
5619,0.211105,0.3175,68.0074
5620,0.207946,0.313668,59.674
5621,0.206147,0.310421,63.9327
5622,0.204886,0.308825,60.1209
5623,0.205004,0.309093,59.49
5624,0.206375,0.310594,62.224
5625,0.20806,0.314223,57.755
5626,0.211505,0.317667,66.0358
5627,0.210355,0.317685,57.9653
5628,0.21096,0.317126,66.8244
5629,0.207302,0.31248,59.306
5630,0.205378,0.309244,62.592
5631,0.20493,0.308674,61.4879
5632,0.206177,0.311011,58.6225
5633,0.209436,0.314779,64.8002
5634,0.21091,0.318823,57.4658
5635,0.215119,0.322689,67.429
5636,0.210105,0.317304,57.8864
5637,0.207658,0.312397,63.775
5638,0.205318,0.309138,59.3586
5639,0.205435,0.309245,58.9905
5640,0.207607,0.312183,63.5647
5641,0.209395,0.316042,57.7024
5642,0.213111,0.319921,67.0084
5643,0.209863,0.317244,58.3596
5644,0.20816,0.313141,64.511
5645,0.205649,0.310199,59.3323
5646,0.204865,0.308575,61.1725
5647,0.205241,0.309026,62.3028
5648,0.206368,0.311228,59.5952
5649,0.208328,0.313525,65.4311
5650,0.208171,0.314486,59.1483
5651,0.208356,0.313499,64.8791
5652,0.206709,0.312076,58.4122
5653,0.205966,0.310111,62.4343
5654,0.205156,0.309479,59.6215
5655,0.204786,0.308772,61.7771
5656,0.204769,0.308869,62.04
5657,0.204959,0.309333,61.0936
5658,0.205335,0.309568,63.8275
5659,0.205803,0.310739,60.0158
5660,0.206781,0.311487,65.0368
5661,0.207371,0.313378,59.306
5662,0.209311,0.315026,66.5878
5663,0.208905,0.315629,58.8065
5664,0.209744,0.315516,65.6151
5665,0.207568,0.313055,57.8864
5666,0.206533,0.310858,62.6183
5667,0.205277,0.309463,58.6225
5668,0.204717,0.308636,60.673
5669,0.204779,0.30887,61.8034
5670,0.205359,0.310247,60.3312
5671,0.206697,0.311506,65.6677
5672,0.20828,0.314884,59.7529
5673,0.212984,0.320192,69.2955
5674,0.21293,0.321638,58.5174
5675,0.217193,0.32609,69.5584
5676,0.209492,0.315892,58.0705
5677,0.205614,0.309511,60.9884
5678,0.205313,0.30893,59.0957
5679,0.208647,0.314393,54.3901
5680,0.2164,0.324049,65.0368
5681,0.213602,0.322715,55.8623
5682,0.214104,0.321465,67.1924
5683,0.207234,0.312935,60.1472
5684,0.204869,0.308791,61.7245
5685,0.207335,0.311773,64.9317
5686,0.211681,0.318843,56.572
5687,0.221463,0.331561,70.3207
5688,0.212163,0.320706,58.307
5689,0.206739,0.311326,62.4869
5690,0.20557,0.309352,60.3575
5691,0.21094,0.31754,53.8906
5692,0.221905,0.331278,66.0095
5693,0.210151,0.316288,55.021
5694,0.205403,0.309101,60.9621
5695,0.207368,0.311952,63.3544
5696,0.210852,0.318233,58.2545
5697,0.214774,0.321877,67.9022
5698,0.208791,0.31464,57.5184
5699,0.205796,0.309563,62.6972
5700,0.204909,0.30881,62.1451
5701,0.206568,0.311932,60.1209
5702,0.209323,0.314735,65.1945
5703,0.208321,0.314379,58.2019
5704,0.207307,0.311697,63.0915
5705,0.205394,0.309379,58.6751
5706,0.204935,0.308742,59.6477
5707,0.206004,0.310154,62.6709
5708,0.207214,0.312904,58.8591
5709,0.208406,0.313577,64.8265
5710,0.206988,0.312572,58.9905
5711,0.206064,0.310359,64.0116
5712,0.205083,0.309348,60.6993
5713,0.20473,0.308749,62.0662
5714,0.204976,0.309105,63.3281
5715,0.205586,0.310424,60.7256
5716,0.206472,0.311166,64.6688
5717,0.206711,0.312232,58.9905
5718,0.207429,0.312397,64.3533
5719,0.206937,0.312552,58.5436
5720,0.207062,0.311982,63.9853
5721,0.20621,0.311425,59.3849
5722,0.205691,0.3102,63.4069
5723,0.205054,0.309595,60.0946
5724,0.204732,0.309001,61.9874
5725,0.204661,0.309038,62.0137
5726,0.2048,0.309493,61.6719
5727,0.205197,0.309869,64.5636
5728,0.205804,0.311279,61.3039
5729,0.207103,0.312353,66.3249
5730,0.208076,0.314483,59.49
5731,0.211092,0.31766,67.5605
5732,0.210294,0.317478,57.5447
5733,0.211691,0.318368,65.9306
5734,0.207977,0.313866,57.3607
5735,0.205907,0.310216,61.4616
5736,0.204756,0.308807,59.1746
5737,0.205194,0.309642,58.2282
5738,0.207161,0.311964,63.591
5739,0.209539,0.316858,58.7539
5740,0.215654,0.324019,69.8212
5741,0.212523,0.32141,59.6477
5742,0.212031,0.318953,68.7697
5743,0.2068,0.31183,59.7003
5744,0.204847,0.308455,61.0147
5745,0.205694,0.309436,61.225
5746,0.20831,0.314126,56.1777
5747,0.213391,0.319982,64.4322
5748,0.210644,0.31816,56.9401
5749,0.208631,0.313686,63.4858
5750,0.205304,0.30947,59.3586
5751,0.205108,0.30886,59.858
5752,0.20747,0.311902,64.7213
5753,0.209683,0.316312,58.7277
5754,0.214076,0.321484,68.8223
5755,0.209854,0.317299,59.5952
5756,0.20672,0.311271,63.9853
5757,0.204766,0.308554,59.9895
5758,0.20604,0.310285,57.1767
5759,0.209711,0.314642,63.1966
5760,0.210749,0.31776,56.6772
5761,0.213002,0.319822,66.0883
5762,0.207517,0.31303,59.9632
5763,0.204911,0.30871,60.6993
5764,0.207206,0.311355,62.9075
5765,0.211791,0.318894,55.2576
5766,0.221731,0.331625,69.9001
5767,0.212105,0.320471,57.8601
5768,0.207029,0.31183,63.3544
5769,0.205359,0.309361,61.7245
5770,0.209883,0.316134,55.7045
5771,0.220144,0.329173,67.429
5772,0.21145,0.318269,54.4953
5773,0.207092,0.311518,62.5657
5774,0.20545,0.309802,61.1987
5775,0.207255,0.312943,59.5952
5776,0.211509,0.317543,65.8517
5777,0.211539,0.318864,55.7308
5778,0.213953,0.3208,67.613
5779,0.208388,0.31454,58.9905
5780,0.20581,0.310213,63.5647
5781,0.205341,0.30956,62.6709
5782,0.207284,0.312694,58.4122
5783,0.21129,0.317089,64.327
5784,0.20981,0.316294,55.4679
5785,0.209222,0.314495,63.6961
5786,0.206344,0.311685,59.7529
5787,0.205107,0.309548,61.6193
5788,0.205741,0.310043,63.0389
5789,0.207868,0.313555,57.9127
5790,0.211344,0.317371,66.4826
5791,0.209189,0.315722,58.123
5792,0.208174,0.313487,65.2997
5793,0.205785,0.31083,61.0936
5794,0.204949,0.309339,61.0147
5795,0.206452,0.310744,62.6183
5796,0.208794,0.314813,56.0988
5797,0.21248,0.318894,65.7466
5798,0.209423,0.316247,57.5973
5799,0.207466,0.312534,64.0904
5800,0.205136,0.309529,61.0936
5801,0.205779,0.31043,59.2271
5802,0.209579,0.314915,64.4059
5803,0.210866,0.31801,55.7045
5804,0.214241,0.321673,67.5868
5805,0.209209,0.316307,59.3323
5806,0.205932,0.310651,63.2492
5807,0.205086,0.309206,61.9611
5808,0.208355,0.314088,56.4406
5809,0.215087,0.322378,66.6141
5810,0.211269,0.318599,55.9411
5811,0.209566,0.315302,64.7213
5812,0.206027,0.311071,60.7781
5813,0.205661,0.31045,60.2787
5814,0.209096,0.314248,64.0379
5815,0.21159,0.318804,55.0736
5816,0.216189,0.323965,67.5342
5817,0.209121,0.315806,58.3333
5818,0.205757,0.310274,62.9863
5819,0.205878,0.310293,62.9075
5820,0.209047,0.315349,57.0978
5821,0.214564,0.32155,66.0883
5822,0.209634,0.315894,55.7308
5823,0.206605,0.310948,62.6972
5824,0.205098,0.309497,61.225
5825,0.206133,0.311321,60.489
5826,0.208525,0.313684,64.5899
5827,0.208749,0.314831,57.5184
5828,0.209301,0.314441,65.142
5829,0.206481,0.311503,58.9905
5830,0.205058,0.309214,62.8286
5831,0.20507,0.309357,62.8549
5832,0.20604,0.311122,60.0158
5833,0.207639,0.312366,63.9064
5834,0.207536,0.313076,57.5973
5835,0.207486,0.312165,63.6961
5836,0.205927,0.310919,59.5689
5837,0.205048,0.309318,62.5657
5838,0.204806,0.308996,62.3817
5839,0.205453,0.310099,59.8318
5840,0.206893,0.311464,63.8801
5841,0.207351,0.313024,58.5962
5842,0.208333,0.313681,65.4574
5843,0.20718,0.313171,59.858
5844,0.206172,0.310935,64.3533
5845,0.204864,0.309269,60.8307
5846,0.204721,0.308785,60.4627
5847,0.205572,0.309695,62.4869
5848,0.206637,0.311964,58.8328
5849,0.208717,0.31433,65.4837
5850,0.208467,0.315223,59.49
5851,0.208234,0.313772,65.4574
5852,0.206038,0.311146,59.674
5853,0.205037,0.309079,62.1188
5854,0.204706,0.308707,60.9884
5855,0.204954,0.309422,60.1998
5856,0.206033,0.310759,64.1693
5857,0.207007,0.313068,60.1998
5858,0.208316,0.313859,66.0883
5859,0.207731,0.31386,58.9905
5860,0.208284,0.313541,65.2734
5861,0.206998,0.312436,58.938
5862,0.20649,0.311158,63.9327
5863,0.205431,0.310193,60.2261
5864,0.20475,0.308929,62.0925
5865,0.20456,0.30866,61.1987
5866,0.204994,0.309451,59.674
5867,0.205929,0.310321,63.4858
5868,0.206933,0.312752,59.6477
5869,0.209227,0.315081,67.1399
5870,0.20889,0.315749,59.9106
5871,0.20928,0.315052,66.693
5872,0.206835,0.312063,59.2534
5873,0.205539,0.309542,62.5131
5874,0.204687,0.308599,59.8318
5875,0.204672,0.308735,59.8318
5876,0.205418,0.309588,62.408
5877,0.206398,0.311828,59.2534
5878,0.208097,0.313212,65.2734
5879,0.208276,0.314522,59.0957
5880,0.209961,0.315821,67.2976
5881,0.20825,0.314298,59.5689
5882,0.207617,0.31262,65.5626
5883,0.205695,0.310425,60.0421
5884,0.204706,0.308594,61.7771
5885,0.204615,0.308453,60.7781
5886,0.205281,0.309764,58.9642
5887,0.206743,0.311194,63.3544
5888,0.208006,0.314234,58.8854
5889,0.210885,0.317147,67.2976
5890,0.209259,0.31591,59.3849
5891,0.208753,0.31411,66.2198
5892,0.206135,0.310785,59.5689
5893,0.204835,0.308588,62.1714
5894,0.204535,0.30835,61.0673
5895,0.205246,0.309853,59.5689
5896,0.206979,0.311615,63.6435
5897,0.208423,0.315014,58.5174
5898,0.211987,0.318551,67.5079
5899,0.210339,0.317454,57.9653
5900,0.2109,0.317087,66.877
5901,0.207072,0.312137,59.2534
5902,0.205029,0.308848,62.0662
5903,0.204653,0.308393,61.0936
5904,0.206154,0.311147,58.1756
5905,0.209893,0.315333,64.511
5906,0.211543,0.319786,56.8612
5907,0.217229,0.325784,68.8223
5908,0.210438,0.31776,58.5436
5909,0.206955,0.311523,64.2482
5910,0.20493,0.308479,60.4364
5911,0.206447,0.310792,57.9916
5912,0.211276,0.317157,64.8791
5913,0.212021,0.320186,56.388
5914,0.21553,0.323242,66.693
5915,0.208558,0.315201,58.3859
5916,0.204929,0.308819,61.5142
5917,0.2053,0.308914,61.5405
5918,0.208887,0.314437,56.5983
5919,0.215769,0.323528,68.2965
5920,0.211406,0.319104,58.4648
5921,0.208251,0.313538,64.9579
5922,0.20488,0.309034,61.3565
5923,0.206752,0.311826,57.6498
5924,0.214045,0.320429,65.142
5925,0.213668,0.322112,54.653
5926,0.21705,0.325251,67.061
5927,0.208295,0.314418,59.49
5928,0.205988,0.31052,60.3575
5929,0.211007,0.316677,63.775
5930,0.213604,0.321063,53.5752
5931,0.217758,0.325754,66.4301
5932,0.207499,0.312952,57.5973
5933,0.205411,0.309914,60.6993
5934,0.210184,0.315905,64.8528
5935,0.212412,0.32066,56.756
5936,0.215778,0.323134,67.7182
5937,0.207504,0.312481,57.5447
5938,0.204798,0.308307,60.5678
5939,0.207352,0.311902,63.9853
5940,0.209898,0.316741,58.123
5941,0.211372,0.317489,65.4837
5942,0.206382,0.311308,58.3859
5943,0.204759,0.308498,59.7003
5944,0.206671,0.310805,62.4606
5945,0.209268,0.315916,57.387
5946,0.212899,0.319799,67.1924
5947,0.207938,0.314062,59.6215
5948,0.204982,0.309055,62.592
5949,0.205715,0.309733,62.7497
5950,0.208946,0.31498,56.8086
5951,0.214005,0.321028,66.6141
5952,0.209211,0.31601,57.3344
5953,0.206193,0.310789,62.8549
5954,0.20489,0.309121,61.2513
5955,0.206925,0.312323,57.9653
5956,0.211528,0.317612,65.2734
5957,0.209936,0.316532,56.4406
5958,0.209059,0.314587,64.9842
5959,0.205841,0.310843,60.8833
5960,0.204972,0.309512,61.6982
5961,0.206748,0.311469,63.9853
5962,0.209115,0.315667,57.1241
5963,0.213084,0.319848,66.6404
5964,0.209089,0.315846,57.4132
